59161436.0	-378.417938	-642.089844	644.531189	3.900763	0.923664	3.572519	-3.0	-0.75	109.800003
59344288.0	-449.218719	-783.203064	579.589844	3.885496	-5.70229	-1.832061	-2.25	-0.75	111.150002
59527356.0	-380.859344	-770.01947	620.117188	3.839695	0.030534	1.099237	-2.7	-0.45	110.100006
59712056.0	-517.089844	-777.343689	599.121094	3.030534	-1.038168	1.351145	-3.0	-1.05	110.550003
59894812.0	-466.796844	-726.562439	647.460876	-0.427481	2.687023	2.198473	-2.25	-0.75	111.300003
60844080.0	-393.066376	-703.124939	671.386658	-3.480916	2.610687	0.198473	-3.75	-0.75	110.550003
61026948.0	-188.476547	-470.214813	749.511658	-0.78626	2.0	3.427481	-3.0	-0.75	110.550003
61209696.0	-327.636688	-516.601563	718.261658	1.458015	-0.396947	0.198473	-4.05	-1.95	111.000008
61394280.0	-328.124969	-531.25	579.101563	1.908397	-0.793893	0.671756	-3.3	-1.5	111.000008
61576884.0	-445.800751	-675.781189	562.988281	-1.48855	-0.068702	-0.114504	-3.3	-0.3	111.000008
61787140.0	-173.339828	-463.378876	616.699219	4.641222	-1.496183	-0.152672	-2.7	-0.15	110.100006
61967204.0	-421.386688	-767.089783	508.789032	5.48855	-1.89313	-2.450382	-3.0	-0.3	110.550003
62148476.0	-535.644531	-883.789001	574.21875	-1.755725	2.022901	1.450382	-3.3	-1.5	110.550003
62331960.0	-450.195282	-858.398376	666.992126	-0.793893	2.763359	1.267176	-3.6	0.15	110.400002
62513228.0	-321.777313	-767.089783	638.183594	3.015267	-1.381679	-1.091603	-1.8	-0.3	111.750008
63445924.0	-413.574188	-649.902283	689.453064	-2.061069	0.083969	-0.877863	-3.0	-1.05	110.250008
63626952.0	-189.45311	-479.492157	669.921814	2.152672	-2.152672	0.221374	-4.05	-1.5	111.300003
63802320.0	-370.117157	-703.61322	574.21875	5.793893	-3.083969	1.10687	-1.95	-0.9	111.150002
63978176.0	-495.605438	-831.054626	623.046875	-0.824427	2.206107	2.648855	-3.3	-0.3	111.000008
64156152.0	-349.121063	-626.953125	588.378906	-3.099237	3.045802	-0.465649	-2.7	-0.15	110.850006
64333188.0	-409.667938	-718.261658	557.617188	0.954198	0.80916	0.282443	-2.4	-0.15	111.150002
64510236.0	-491.699188	-705.078064	691.89447	0.519084	-1.236641	0.061069	-2.55	37.350002	110.250008
64689264.0	-232.910141	-592.285156	584.472656	7.458015	-4.51145	1.335878	-3.6	0.45	109.650002
64866832.0	-321.777313	-757.324158	570.800781	3.938931	1.267176	1.725191	-3.15	-0.45	110.400002
65043888.0	-520.996094	-819.824158	616.210938	-0.900763	1.748092	1.122137	-2.4	-0.45	111.150002
66040312.0	-394.042938	-694.824158	544.433594	-0.381679	3.10687	-1.022901	-3.15	-0.15	110.400002
66217268.0	-316.40625	-576.660156	713.378845	-1.534351	3.656489	-0.244275	-3.0	-1.05	111.300003
66394264.0	-394.531219	-622.558594	689.453064	0.503817	-2.198473	-0.030534	-3.6	-0.45	110.400002
66573040.0	-409.667938	-666.503845	642.089844	0.801527	-1.900763	0.022901	-2.55	0.0	110.550003
66749784.0	-391.601532	-782.714783	610.351563	2.763359	1.099237	4.473282	-4.05	-0.75	111.300003
66926744.0	-323.242157	-750.48822	596.679688	0.770992	-1.068702	0.664122	-3.75	0.3	111.300003
67105576.0	-462.402313	-828.124939	541.015625	-1.564885	2.977099	0.70229	-3.15	-0.15	111.150002
67282640.0	-483.886688	-709.472595	664.062439	-1.916031	2.290076	5.08397	-3.3	-0.75	111.000008
67459600.0	-323.242157	-596.679688	732.910095	0.801527	-0.557252	0.274809	-3.9	-0.15	110.850006
67638608.0	-339.355438	-656.73822	612.792969	3.618321	-1.236641	0.740458	-5.1	-1.35	111.600006
68555664.0	-243.164047	-643.066345	643.066345	1.427481	1.175573	1.198473	-4.65	-1.35	111.150002
68733096.0	-459.472626	-766.601501	682.617126	-0.580153	-0.229008	-1.198473	-2.55	-0.3	110.250008
68912536.0	-392.578094	-558.105469	710.937439	-0.305344	-1.221374	-1.793893	-3.75	-1.05	111.750008
69089688.0	-561.523438	-944.824158	541.015625	1.19084	-0.053435	1.549618	-3.15	-0.45	112.350006
69265624.0	-632.8125	-831.542908	571.777344	-1.40458	0.389313	-2.320611	-3.3	-0.3	111.000008
69441360.0	-258.300781	-655.761658	688.476501	-0.465649	-0.78626	2.687023	-3.15	-0.45	110.400002
69614352.0	-385.742157	-640.136719	602.539063	3.007634	-1.59542	-1.343511	-3.9	-0.45	110.400002
69787880.0	-363.769501	-729.003845	626.464844	0.198473	0.282443	1.244275	-3.6	-1.35	111.900002
69963152.0	-318.847656	-725.097595	607.421875	3.648855	-3.541985	1.290076	-3.6	-1.35	110.400002
70137136.0	-395.019501	-692.382751	597.65625	-1.328244	1.534351	-2.793893	-3.6	-0.15	111.600006
71054848.0	-469.238251	-836.42572	584.960938	-1.442748	1.580153	0.687023	-2.7	-0.15	111.900002
71228752.0	-229.492172	-571.289063	743.652283	-1.648855	2.847328	-0.221374	-5.1	-0.45	110.850006
71402416.0	-344.238251	-678.710876	656.73822	2.091603	-1.793893	0.259542	-3.75	-0.3	111.000008
71578888.0	-542.96875	-804.687439	567.871094	1.183206	-0.442748	1.152672	-3.15	-1.35	110.850006
71752680.0	-460.449188	-770.507751	656.73822	1.099237	1.694656	-0.007634	-5.1	0.45	111.150002
71926504.0	-395.507782	-710.449158	565.429688	1.305344	-0.709924	-0.496183	-4.05	-0.3	111.750008
72102016.0	-440.917938	-632.324219	709.472595	-2.083969	2.961832	1.328244	-3.6	-0.45	111.150002
72276160.0	-472.167938	-901.855408	562.988281	5.045802	-0.778626	1.984733	-2.55	0.3	111.300003
72449936.0	-618.164063	-762.695251	613.28125	-3.221374	3.618321	-0.656489	-3.0	-0.75	111.750008
72625464.0	-369.628876	-617.675781	714.355408	-0.78626	-0.030534	-1.267176	-3.9	-0.9	111.600006
73548888.0	-435.058563	-800.292908	633.789063	-0.656489	2.78626	3.061069	-3.0	-1.05	110.250008
73725968.0	-367.675751	-643.066345	648.437439	-1.59542	0.358779	0.038168	-4.35	-0.45	111.150002
73905760.0	-394.531219	-721.191345	539.550781	1.572519	-0.267176	0.549618	-4.05	-0.3	111.000008
74082512.0	-416.503876	-672.36322	638.671875	-1.900763	3.007634	-0.977099	-4.05	-0.75	112.500008
74258680.0	-193.35936	-566.40625	660.156189	3.099237	0.290076	0.007634	-3.75	0.3	112.800003
74437520.0	-298.339844	-596.191406	670.410095	2.061069	0.068702	-1.480916	-3.6	0.15	111.150002
74613688.0	-556.640625	-777.83197	559.570313	3.419847	-0.664122	1.374046	-4.5	0.0	111.000008
74790424.0	-414.550751	-811.035095	703.61322	1.480916	-0.725191	1.251908	-3.75	-0.75	111.000008
74968432.0	-478.027313	-816.89447	520.019531	-0.374046	1.664122	2.175573	-3.6	-0.15	110.850006
75145040.0	-441.894501	-687.011658	700.683533	-2.862595	0.038168	1.694656	-3.9	0.45	111.150002
76130304.0	-357.421844	-509.765594	755.859314	0.931298	2.10687	-0.053435	-3.9	-0.9	112.650002
76307088.0	-505.859344	-764.160095	603.515625	4.450382	-3.709924	-1.038168	-4.5	-0.3	111.300003
76480024.0	-478.515594	-810.546814	669.921814	0.534351	0.038168	3.633588	-2.7	-0.45	111.600006
76652632.0	-413.574188	-700.195251	550.292969	-1.312977	3.816794	0.732824	-3.3	-1.05	112.050003
76826328.0	-459.960907	-602.050781	705.566345	0.129771	1.526718	-0.038168	-4.5	-0.3	110.250008
76998400.0	-537.597656	-985.351501	596.679688	0.694656	0.618321	2.832061	-3.75	0.3	110.550003
77170192.0	-266.113281	-539.550781	749.511658	-0.778626	3.877863	1.099237	-2.7	0.15	112.350006
77343944.0	-309.570313	-759.765564	608.398438	3.396947	-1.007634	2.534351	-3.75	-0.75	110.550003
77515392.0	-420.410126	-743.652283	592.285156	0.076336	2.748092	2.618321	-3.15	-0.45	110.850006
77686896.0	-266.601563	-646.484314	622.070313	-1.045802	1.274809	0.908397	-4.65	-0.15	109.650002
78646424.0	-310.546875	-595.214844	657.714783	3.206107	1.175573	0.977099	-3.6	-0.15	112.350006
78818112.0	-417.968719	-852.05072	553.222656	1.145038	1.435115	0.145038	-3.15	-0.9	111.600006
78989728.0	-229.003891	-545.898438	743.652283	0.877863	0.137405	3.48855	-2.25	-0.3	112.050003
79163328.0	-336.425751	-708.984314	604.980469	4.114504	-2.366412	1.396947	-3.15	-0.15	110.850006
79334560.0	-357.421844	-782.714783	655.273376	-0.099237	1.19084	0.961832	-5.25	-1.05	111.750008
79505488.0	-307.128906	-627.441406	670.410095	1.091603	-0.099237	0.557252	-4.35	-0.15	111.600006
79678240.0	-382.812469	-741.210876	672.36322	3.587786	0.160305	1.0	-2.25	-0.75	112.050003
79850480.0	-450.195282	-822.265564	530.761719	1.412214	-0.183206	-2.320611	-4.35	0.15	111.600006
80024992.0	-475.585907	-634.765625	675.781189	-2.954198	1.465649	-3.160305	-4.05	0.0	111.750008
80199264.0	-429.199188	-719.726501	612.792969	5.832061	-2.931298	-0.977099	-3.3	-1.05	111.000008
81143256.0	-490.722626	-772.949158	517.578125	4.221374	-1.80916	2.061069	-3.75	0.0	111.000008
81315352.0	-319.335938	-562.988281	696.289001	-3.526718	0.603053	-0.427481	-2.55	-0.3	111.750008
81483704.0	-508.300751	-730.95697	602.539063	2.824427	-0.610687	-0.290076	-3.9	-0.9	111.150002
81650736.0	-201.660141	-601.074219	662.597595	0.656489	1.931298	1.564885	-3.0	-0.3	111.750008
81819576.0	-421.386688	-760.742126	650.878845	1.480916	2.137405	2.206107	-3.75	-0.75	111.300003
81986088.0	-434.082001	-638.183594	617.675781	-1.526718	0.824427	-1.305344	-3.0	0.3	111.000008
82152728.0	-443.359344	-797.36322	515.136719	4.229008	-0.877863	-1.618321	-4.05	0.3	111.300003
82320888.0	-419.433563	-567.382813	750.48822	-0.679389	-0.473282	0.015267	-3.6	-0.9	111.150002
82487344.0	-397.949188	-718.261658	561.523438	-3.274809	1.206107	0.374046	-3.0	0.0	111.300003
82682840.0	-365.722626	-687.499939	563.964844	4.129771	-2.122137	0.022901	-4.65	-1.65	112.350006
83644648.0	-314.941406	-572.265625	614.257813	2.053435	0.351145	-3.091603	-2.7	-0.45	110.400002
83811744.0	-458.496063	-769.042908	675.292908	2.396947	1.045802	-1.801527	-4.35	-0.45	111.600006
83981904.0	-373.046844	-714.355408	560.058594	-1.450382	3.732824	3.152672	-3.9	0.45	112.350006
84149848.0	-328.613251	-662.109314	626.464844	4.473282	-0.541985	1.549618	-4.5	0.75	111.300003
84317616.0	-459.472626	-684.08197	700.195251	-1.282443	-0.221374	-0.984733	-3.6	-0.9	111.150002
84486920.0	-540.039063	-892.578064	546.875	5.587786	-1.10687	-2.465649	-4.35	0.45	111.150002
84654096.0	-229.003891	-590.332031	712.402283	-0.847328	2.969466	2.328244	-4.8	-0.3	111.300003
84821296.0	-471.679657	-849.609314	522.949219	3.908397	0.59542	-0.587786	-3.0	0.3	112.500008
84990696.0	-389.160126	-571.289063	708.496033	0.198473	1.59542	2.40458	-3.3	-0.75	111.750008
85159528.0	-558.105469	-780.761658	554.199219	3.175573	-0.328244	1.305344	-3.3	0.75	110.550003
86143920.0	-274.902344	-687.98822	646.972595	4.038168	-0.442748	2.496183	-3.15	-0.45	110.850006
86314168.0	-387.695282	-706.054626	579.101563	-3.572519	3.244275	0.236641	-1.8	1.05	111.750008
86482536.0	-436.035126	-716.308533	580.078125	6.045802	-3.083969	-2.129771	-3.0	0.75	111.000008
86650984.0	-543.945313	-637.695313	661.132751	-3.274809	4.603054	1.587786	-3.15	0.15	110.850006
86821504.0	-330.566376	-765.624939	656.249939	3.152672	0.519084	0.122137	-2.55	0.0	110.550003
86989760.0	-318.847656	-718.749939	664.062439	-1.160305	1.465649	-0.778626	-3.6	0.15	111.150002
87158088.0	-520.507813	-699.70697	588.867188	3.015267	-3.091603	-0.053435	-4.35	0.45	110.850006
87328360.0	-353.027313	-695.80072	594.726563	-2.236641	1.977099	0.977099	-2.7	0.9	110.100006
87498088.0	-326.660126	-596.679688	674.316345	3.137405	1.694656	-0.465649	-3.0	0.0	109.800003
87669600.0	-478.027313	-771.484314	523.925781	3.015267	2.381679	-0.931298	-2.25	-0.3	111.300003
88643248.0	-284.667969	-678.710876	703.61322	-2.633588	4.725191	1.29771	-3.9	-0.15	111.600006
88813824.0	-334.960907	-629.394531	532.714844	5.129771	-1.351145	0.778626	-2.55	0.3	111.300003
88986408.0	-279.785156	-716.796814	650.390564	-3.465649	2.748092	-1.10687	-2.4	1.35	110.850006
89157520.0	-424.316376	-680.17572	637.695313	3.465649	1.236641	1.587786	-2.25	-0.3	109.800003
89328456.0	-629.882813	-842.773376	585.449219	0.030534	2.320611	0.236641	-3.0	0.3	109.500008
89502216.0	-396.484344	-736.328064	678.710876	-0.389313	2.70229	3.229008	-3.0	0.0	111.300003
89673240.0	-320.800781	-701.660095	641.113281	5.977099	0.870229	1.137405	-2.4	0.45	110.850006
89844320.0	-383.789032	-696.289001	589.84375	-2.610687	1.89313	0.175573	-3.0	0.75	111.300003
90017344.0	-217.773422	-525.390625	625.488281	4.664122	-2.320611	2.29771	-2.25	0.0	111.000008
90188184.0	-673.339783	-797.851501	579.589844	0.48855	1.778626	0.519084	-3.75	0.75	111.300003
91144672.0	-540.039063	-749.023376	581.054688	1.80916	0.068702	2.465649	-2.25	0.75	112.800003
91318208.0	-385.742157	-675.292908	596.191406	-3.183206	0.442748	-1.816794	-3.15	0.45	111.600006
91491016.0	-412.597626	-650.390564	660.64447	-0.290076	4.08397	-0.931298	-2.55	0.75	110.550003
91664808.0	-274.902344	-746.093689	623.535156	2.748092	-1.0	-1.022901	-3.3	1.05	110.550003
91839736.0	-445.312469	-819.335876	541.015625	-2.763359	2.656489	-1.038168	-1.95	-0.45	110.850006
92013104.0	-137.207031	-515.136719	631.835938	3.961832	-2.664122	1.21374	-2.7	0.15	110.850006
92187016.0	-408.203094	-780.273376	532.714844	4.664122	-4.732824	1.221374	-2.55	0.3	111.750008
92362608.0	-321.777313	-746.58197	601.074219	-0.938931	1.015267	2.801527	-2.4	1.35	111.600006
92535872.0	-270.507813	-539.550781	622.558594	1.374046	0.671756	1.412214	-3.75	1.05	111.300003
92710800.0	-285.15625	-634.765625	694.824158	1.045802	-0.519084	1.625954	-2.55	0.0	112.050003
93650808.0	-371.093719	-812.499939	581.054688	0.442748	-1.51145	0.938931	-3.9	-0.45	111.150002
93826864.0	-355.957001	-689.453064	561.035156	0.091603	0.816794	-0.633588	-3.0	-1.5	111.750008
94002936.0	-112.30468	-537.597656	664.062439	1.465649	-1.908397	2.70229	-2.7	0.15	110.850006
94180912.0	-296.875	-723.14447	623.535156	5.78626	-1.48855	1.19084	-3.3	0.3	110.550003
94356544.0	-407.226532	-744.628845	575.683594	-0.80916	1.335878	0.610687	-3.6	0.15	111.150002
94533104.0	-322.265594	-611.328125	624.511719	-3.137405	1.885496	1.732824	-3.9	0.15	111.150002
94711000.0	-410.644501	-710.937439	559.082031	-0.778626	-0.251908	0.725191	-2.7	-0.9	110.850006
94886984.0	-398.925751	-465.332001	748.046814	0.801527	0.076336	0.473282	-3.0	0.75	112.050003
95063096.0	-469.238251	-927.734314	569.824219	-1.320611	1.221374	0.389313	-3.75	0.0	111.300003
95241736.0	-626.464844	-740.234314	627.929688	-5.274809	3.541985	2.068702	-3.3	0.3	111.000008
96235576.0	-400.878876	-669.921814	577.148438	1.091603	0.480916	4.068702	-4.35	0.45	111.900002
96411768.0	-465.820282	-647.949158	707.51947	1.381679	0.564885	-0.290076	-3.15	-0.45	111.600006
96589712.0	-387.207001	-649.414001	608.886719	5.206107	-3.099237	3.549618	-5.4	0.45	110.850006
96765880.0	-445.312469	-863.76947	530.273438	2.687023	0.885496	1.198473	-3.75	0.0	111.300003
96942352.0	-357.421844	-722.656189	629.394531	-3.748092	1.977099	-1.877863	-4.65	0.15	111.900002
97120632.0	-314.453125	-599.121094	613.28125	-3.885496	0.587786	1.221374	-4.05	0.0	111.300003
97297680.0	-410.156219	-693.359314	575.683594	-1.870229	-0.877863	0.732824	-3.75	0.3	110.550003
97474656.0	-508.300751	-731.933533	690.917908	-1.992366	1.381679	1.549618	-4.05	-38.400002	110.850006
97653328.0	-188.964828	-532.714844	601.074219	1.519084	-3.70229	-0.473282	-3.6	-1.35	111.900002
97830280.0	-323.242157	-749.999939	633.789063	5.076336	-0.076336	1.572519	-3.0	-0.3	111.300003
98745912.0	-294.921875	-599.609375	667.968689	0.954198	0.19084	-2.526718	-4.05	0.3	111.750008
98922360.0	-567.871094	-789.55072	564.453125	0.068702	0.801527	3.89313	-3.3	-0.3	112.050003
99099072.0	-510.742157	-831.054626	684.08197	-1.312977	1.694656	0.717557	-3.15	0.45	111.150002
99277464.0	-405.273407	-799.804626	571.777344	1.48855	0.870229	0.236641	-4.5	0.75	109.800003
99453840.0	-366.699188	-707.031189	584.960938	-1.290076	1.549618	-0.51145	-5.4	0.15	111.600006
99630904.0	-208.496078	-586.914063	691.89447	1.648855	-0.51145	-0.564885	-4.5	0.75	111.750008
99811368.0	-364.746063	-596.679688	716.308533	-0.320611	1.580153	2.053435	-4.05	0.0	111.000008
99989888.0	-452.636688	-697.265564	628.90625	3.022901	0.160305	2.183206	-4.05	0.0	112.050003
100168416.0	-382.324188	-678.710876	643.554626	2.541985	-0.267176	-1.236641	-3.0	0.3	109.800003
100348896.0	-364.746063	-660.156189	648.92572	1.862595	0.503817	1.229008	-3.9	-0.45	111.900002
101338392.0	-327.636688	-729.003845	643.554626	0.259542	4.19084	3.427481	-4.8	-0.75	111.000008
101517312.0	-317.382813	-641.601563	602.050781	-0.580153	3.206107	2.412214	-5.1	-0.15	111.600006
101698600.0	-463.867157	-727.539001	588.867188	2.206107	0.290076	1.48855	-3.3	0.3	111.300003
101877392.0	-426.269501	-683.105408	662.597595	-2.748092	2.748092	1.381679	-3.0	-1.05	111.300003
102056504.0	-130.859375	-489.257782	664.55072	0.183206	0.374046	-0.725191	-3.75	0.75	111.300003
102237272.0	-322.265594	-574.21875	685.546814	2.992366	-0.381679	1.824427	-3.9	0.15	111.900002
102416536.0	-465.332001	-674.316345	589.84375	4.580153	-2.259542	1.10687	-3.75	-0.3	111.750008
102595704.0	-428.710907	-731.933533	661.132751	1.526718	0.648855	-2.732824	-3.9	0.9	111.600006
102777152.0	-322.265594	-719.23822	630.859375	2.183206	2.122137	-0.366412	-4.05	-0.75	112.050003
102956464.0	-540.039063	-943.359314	579.101563	-0.78626	0.80916	-0.389313	-3.15	-0.45	110.400002
103948208.0	-334.960907	-571.777344	603.515625	-1.48855	3.534351	0.984733	-3.3	0.0	111.750008
104128968.0	-471.679657	-818.359314	571.777344	0.587786	-0.931298	-0.29771	-4.5	0.0	112.500008
104308472.0	-402.832001	-692.871033	619.140625	-2.70229	1.648855	-0.977099	-3.15	2.1	111.150002
104513072.0	-319.824219	-619.140625	668.945251	2.083969	-0.854962	1.900763	-4.5	1.5	110.550003
104691096.0	-551.757813	-770.01947	583.496094	1.137405	-1.862595	1.442748	-4.05	-0.75	111.000008
104869176.0	-393.554657	-700.195251	670.898376	2.053435	0.358779	-0.030534	-4.05	1.05	111.300003
105049712.0	-282.226563	-712.402283	621.09375	4.10687	-1.030534	3.274809	-2.25	1.05	110.250008
105228032.0	-488.281219	-918.945251	564.941406	-0.793893	1.923664	1.748092	-3.75	0.3	110.550003
105406352.0	-585.9375	-706.054626	632.8125	-1.458015	2.320611	2.114504	-4.65	0.15	111.150002
105586504.0	-270.996094	-648.92572	563.476563	-1.076336	5.305344	2.664122	-4.05	0.3	110.550003
106551992.0	-354.492157	-691.406189	638.671875	2.10687	-1.038168	2.312977	-3.15	0.9	110.400002
106733888.0	-409.667938	-574.707031	666.992126	-0.29771	1.19084	-1.625954	-2.55	-0.75	110.250008
106915008.0	-315.917969	-697.265564	619.140625	5.770992	-1.580153	-1.916031	-3.3	-0.3	111.000008
107097184.0	-370.605438	-755.859314	556.640625	4.923664	-3.389313	-0.572519	-2.25	0.3	111.300003
107281040.0	-530.273438	-788.085876	532.714844	1.862595	-1.229008	3.305344	-3.9	1.65	111.600006
107463416.0	-359.374969	-719.23822	581.054688	2.0	-2.282443	2.70229	-3.6	0.45	111.600006
107645976.0	-413.574188	-551.269531	648.92572	2.114504	2.099237	4.007634	-3.6	0.15	111.150002
107830840.0	-261.230469	-602.539063	625.488281	6.152672	-2.496183	0.641221	-4.05	0.3	111.000008
108012360.0	-338.867157	-679.199158	651.367126	3.885496	0.236641	0.954198	-3.6	0.9	111.900002
108194464.0	-533.203125	-753.906189	609.863281	3.114504	-3.541985	-0.122137	-4.5	1.05	111.000008
109147432.0	-419.921844	-718.261658	584.960938	-1.244275	1.832061	-2.625954	-3.6	0.15	111.600006
109329528.0	-384.277313	-661.621033	599.609375	-1.282443	-1.114504	-1.824427	-2.7	0.9	110.850006
109511344.0	-441.406219	-681.152283	702.148376	-1.847328	3.351145	1.908397	-3.9	0.45	110.850006
109695288.0	-275.878906	-674.316345	671.386658	-1.030534	0.618321	-0.137405	-3.75	0.0	111.000008
109877616.0	-378.906219	-612.792969	644.042908	-2.732824	3.007634	2.175573	-3.0	1.5	111.000008
110060000.0	-456.054657	-817.871033	541.015625	1.717557	-0.007634	-1.854962	-3.75	0.75	111.750008
110244144.0	-489.746063	-837.890564	582.519531	-1.824427	1.290076	0.19084	-4.5	0.3	111.000008
110426896.0	-662.597595	-805.17572	569.335938	0.129771	1.435115	-2.389313	-3.15	0.15	110.850006
110610032.0	-372.070282	-884.277283	630.371094	-1.068702	2.526718	-1.549618	-3.9	-1.35	110.400002
110795368.0	-519.53125	-744.140564	694.824158	-0.793893	2.175573	2.625954	-4.5	0.3	111.000008
111743816.0	-400.878876	-534.667969	726.562439	0.648855	1.557252	-0.076336	-4.05	2.25	111.000008
111926456.0	-316.40625	-632.324219	632.324219	6.312977	-1.022901	1.671756	-3.0	1.05	111.000008
112111096.0	-351.074188	-674.804626	638.671875	2.083969	-0.473282	0.320611	-3.6	0.9	110.100006
112293784.0	-382.324188	-672.36322	575.195313	1.564885	-0.984733	1.312977	-3.75	0.3	111.300003
112476544.0	-437.988251	-697.753845	617.675781	0.076336	2.152672	-0.366412	-4.65	0.45	110.850006
