1648912768.0	-541.503906	-745.605408	-564.453125	-1.290076	0.091603	5.015267	42.450001	-84.75	24.750002
1649089408.0	-304.199219	-608.398438	-481.445282	1.877863	2.083969	5.10687	42.900002	-85.5	24.0
1649265536.0	-320.800781	-682.617126	-672.851501	-0.259542	2.251908	2.633588	41.700001	-85.050003	24.0
1649441664.0	-410.156219	-758.789001	-707.031189	-4.091603	3.916031	3.549618	43.5	-83.400002	24.900002
1650363776.0	-459.472626	-754.39447	-596.679688	-1.076336	1.969466	1.824427	44.25	-83.400002	24.6
1650540544.0	-374.511688	-671.386658	-503.417938	-3.290076	2.816794	2.656489	43.950001	-82.5	22.650002
1650719232.0	-378.417938	-643.554626	-604.492188	-0.534351	-0.732824	6.870229	45.300003	-83.400002	24.6
1650896000.0	-303.710938	-618.164063	-563.476563	0.480916	2.229008	1.038168	43.200001	-83.25	23.700001
1651073280.0	-437.988251	-761.230408	-770.01947	-0.450382	-0.442748	3.251908	43.650002	-83.550003	23.400002
1651251840.0	-408.691376	-687.98822	-607.910156	-0.48855	7.671756	-6.580153	43.650002	-82.800003	23.700001
1651428864.0	-492.187469	-837.402283	-724.609314	-1.564885	0.961832	-1.496183	44.400002	-83.550003	24.0
1651605632.0	-371.582001	-637.695313	-458.007782	-1.152672	1.778626	2.351145	43.800003	-83.850006	24.300001
1651784576.0	-285.15625	-562.5	-516.601563	-4.450382	4.244275	2.709924	44.25	-82.650002	23.85
1651961600.0	-300.292969	-588.378906	-530.761719	-0.824427	1.648855	5.549618	44.700001	-82.800003	22.650002
1652955776.0	-342.285126	-649.414001	-647.949158	-0.152672	0.679389	4.030534	44.550003	-82.950005	24.300001
1653134720.0	-392.089813	-718.261658	-697.265564	0.557252	2.053435	0.923664	44.700001	-81.300003	22.950001
1653311616.0	-285.15625	-589.84375	-593.75	-1.221374	2.442748	2.793893	44.550003	-81.900002	23.550001
1653488256.0	-396.972626	-714.355408	-681.152283	0.603053	-1.496183	6.08397	45.150002	-82.5	24.0
1653666688.0	-401.855438	-607.910156	-583.984375	-4.610687	0.450382	3.778626	44.850002	-81.450005	23.550001
1653843328.0	-469.726532	-678.710876	-550.78125	-0.496183	0.732824	2.587786	45.300003	-81.450005	23.85
1654020352.0	-529.296875	-780.761658	-696.777283	-4.030534	4.282443	-2.251908	45.600002	-81.450005	23.1
1654198656.0	-368.164032	-675.292908	-604.980469	-3.038168	3.480916	-3.305344	45.600002	-82.950005	22.35
1654375296.0	-270.507813	-725.585876	-591.308594	0.267176	2.755725	-0.267176	45.600002	-82.650002	23.85
1654552192.0	-473.144501	-714.843689	-583.496094	-2.923664	-2.763359	0.267176	46.050003	-82.200005	23.85
1655552384.0	-461.914032	-740.234314	-667.968689	-4.076336	2.862595	-1.725191	45.450001	-82.050003	22.950001
1655729920.0	-390.136688	-684.08197	-643.554626	-4.961832	2.877863	-3.183206	45.600002	-80.700005	22.35
1655907840.0	-370.117157	-700.195251	-576.171875	-4.10687	3.267176	-1.435115	45.600002	-82.200005	24.300001
1656088064.0	-460.937469	-696.777283	-589.84375	-3.931298	-0.381679	0.40458	45.300003	-82.200005	22.800001
1656266112.0	-482.421844	-762.695251	-677.734314	-3.625954	3.167939	1.312977	45.600002	-82.200005	23.550001
1656444032.0	-435.058563	-741.699158	-717.285095	-5.030534	6.29771	-2.519084	46.050003	-82.200005	23.550001
1656623616.0	-345.703094	-696.289001	-590.820313	-2.480916	0.80916	-2.175573	46.350002	-81.450005	23.1
1656801408.0	-467.773407	-739.746033	-634.765625	-4.961832	-2.969466	0.732824	45.900002	-81.300003	23.700001
1656979456.0	-357.910126	-747.558533	-557.617188	-3.19084	0.099237	1.48855	45.450001	-81.75	24.450001
1657171712.0	-322.753876	-734.374939	-615.722656	-3.129771	4.366412	-2.740458	46.050003	-81.900002	25.35
1658162048.0	-446.777313	-662.109314	-537.109375	-5.076336	-2.908397	3.152672	45.300003	-82.200005	24.300001
1658339328.0	-374.999969	-734.86322	-626.953125	-1.847328	2.709924	-5.51145	46.350002	-81.450005	24.300001
1658519296.0	-430.175751	-691.406189	-550.78125	-2.732824	-2.664122	4.694656	45.300003	-82.200005	23.85
1658697472.0	-324.707001	-666.992126	-700.195251	-1.290076	3.824427	-2.763359	45.300003	-82.950005	24.6
1658875776.0	-466.308563	-677.734314	-485.839813	-3.48855	1.503817	0.656489	46.200001	-83.25	24.450001
1659056256.0	-356.445282	-694.335876	-546.875	-2.610687	-3.946565	3.59542	45.900002	-82.800003	25.200001
1659234560.0	-406.738251	-692.871033	-569.824219	3.198473	-1.320611	-3.900763	45.600002	-82.200005	23.85
1659413504.0	-373.046844	-607.421875	-497.558563	-3.51145	-4.625954	2.167939	45.600002	-82.200005	24.300001
1659593856.0	-419.921844	-721.679626	-612.304688	-2.251908	-0.51145	-0.709924	44.550003	-82.650002	24.6
1659772416.0	-388.183563	-738.281189	-573.730469	-0.610687	-1.053435	-5.610687	44.700001	-83.550003	27.000002
1660763520.0	-471.191376	-677.246033	-592.773438	-3.251908	-2.946565	0.534351	45.300003	-83.400002	25.35
1660942080.0	-338.378876	-635.742188	-582.519531	-2.679389	-1.099237	0.305344	44.400002	-84.0	25.500002
1661120512.0	-417.968719	-679.199158	-496.093719	-0.389313	3.717557	-4.732824	44.700001	-82.800003	25.950001
1661300608.0	-321.777313	-664.55072	-588.867188	-6.21374	0.076336	2.21374	44.400002	-83.550003	25.950001
1661478912.0	-387.207001	-767.089783	-650.878845	-2.282443	2.526718	-1.916031	44.25	-84.150002	26.1
1661688448.0	-392.089813	-670.898376	-596.679688	-5.419847	-2.114504	-2.236641	44.550003	-84.150002	25.650002
1661864320.0	-322.265594	-686.035095	-488.769501	-2.59542	-2.78626	3.419847	43.650002	-83.550003	25.500002
1662041728.0	-499.999969	-674.804626	-626.464844	-2.244275	1.80916	-4.908397	44.400002	-85.050003	25.950001
1662221568.0	-423.339813	-733.886658	-616.699219	-4.473282	-3.259542	2.206107	42.75	-85.350006	27.150002
1662398976.0	-455.078094	-742.67572	-553.710938	-1.946565	-2.160305	1.70229	43.650002	-84.300003	27.300001
1663361792.0	-319.824219	-704.101501	-607.421875	-3.885496	-1.687023	-1.038168	42.300003	-85.650002	28.200001
1663541248.0	-377.929657	-604.003906	-480.957001	-0.114504	0.48855	-3.374046	42.300003	-84.900002	27.150002
1663718784.0	-365.234344	-649.414001	-511.718719	-4.549618	-2.763359	4.664122	43.650002	-85.5	28.800001
1663896192.0	-386.230438	-742.67572	-612.304688	-1.969466	-2.908397	1.832061	43.800003	-85.350006	27.150002
1664076032.0	-434.570282	-699.218689	-634.277344	-1.572519	-0.793893	-2.740458	43.200001	-85.5	27.000002
1664254976.0	-463.378876	-667.968689	-602.539063	-5.671756	-0.465649	1.610687	42.75	-86.100006	27.150002
1664433536.0	-424.804657	-660.156189	-564.453125	-3.923664	-2.045802	1.412214	42.75	-84.900002	27.6
1664614144.0	-397.460907	-577.148438	-477.539032	-2.541985	4.343512	-3.015267	43.950001	-85.050003	28.050001
1664793728.0	-403.808563	-682.617126	-654.785095	-5.656488	-0.21374	1.412214	43.5	-84.900002	27.6
1664972672.0	-412.597626	-740.234314	-723.632751	-5.122138	-0.519084	4.793893	43.950001	-86.25	28.050001
1665960064.0	-420.898407	-664.062439	-526.367188	-3.59542	0.832061	-2.862595	42.75	-85.650002	28.200001
1666138496.0	-481.445282	-731.445251	-659.667908	-3.519084	-3.671756	-0.343511	43.050003	-86.850006	28.650002
1666317312.0	-446.289032	-733.886658	-621.09375	-2.610687	-0.70229	-0.572519	43.5	-86.400002	28.650002
1666497792.0	-426.269501	-668.945251	-606.445313	-0.465649	2.801527	-3.10687	44.25	-86.400002	28.650002
1666676480.0	-402.343719	-719.726501	-520.996094	-2.770992	0.389313	-0.748092	43.950001	-86.25	28.500002
1666854912.0	-396.972626	-732.421814	-625.488281	-3.465649	-0.442748	1.007634	43.200001	-85.950005	28.050001
1667035520.0	-327.148407	-668.45697	-567.382813	-0.694656	-1.732824	1.458015	42.150002	-86.25	29.550001
1667214336.0	-429.687469	-705.078064	-541.503906	-2.992366	1.816794	-4.717557	42.150002	-87.0	28.800001
1667393024.0	-379.394501	-704.101501	-563.964844	-5.580153	3.793893	-1.175573	43.5	-86.850006	28.950001
1667573120.0	-328.124969	-720.214783	-681.152283	-4.480916	2.290076	2.152672	43.800003	-86.400002	29.700001
1668559744.0	-401.855438	-689.453064	-527.34375	-2.19084	-0.29771	1.175573	43.200001	-87.450005	29.85
1668737792.0	-401.855438	-674.804626	-519.042969	-1.877863	1.038168	0.48855	43.800003	-87.150002	30.150002
1668918016.0	-396.972626	-740.234314	-597.65625	-2.564885	2.320611	0.80916	43.200001	-87.0	29.250002
1669095936.0	-412.597626	-704.589783	-579.589844	-0.114504	4.48855	1.152672	43.650002	-87.0	28.800001
1669273984.0	-376.464813	-732.910095	-562.988281	-4.938931	2.312977	0.618321	43.650002	-87.0	29.85
1669454208.0	-411.132782	-669.433533	-557.128906	-1.580153	1.053435	5.435114	44.550003	-86.100006	29.400002
1669631872.0	-434.570282	-707.031189	-566.40625	-2.236641	-0.572519	0.564885	44.550003	-87.600006	28.650002
1669809920.0	-388.671844	-725.585876	-608.398438	-2.152672	0.259542	6.145038	45.150002	-86.700005	30.6
1669989760.0	-433.105438	-752.441345	-641.601563	0.954198	3.320611	0.503817	43.5	-87.150002	29.400002
1670168064.0	-422.363251	-684.570251	-518.554688	-3.21374	-0.29771	5.61832	45.450001	-86.700005	29.85
1671157760.0	-338.867157	-722.656189	-638.183594	-1.763359	1.580153	-0.343511	43.950001	-86.700005	29.550001
1671335936.0	-374.511688	-713.378845	-665.039001	-3.572519	1.778626	1.526718	43.950001	-87.0	29.550001
1671513856.0	-445.312469	-583.007813	-583.984375	1.167939	0.183206	-2.832061	45.150002	-87.0	28.800001
1671694464.0	-354.003876	-694.824158	-603.515625	-1.961832	-1.21374	-2.061069	44.700001	-87.0	29.550001
1671872768.0	-405.761688	-684.08197	-497.558563	-2.145038	0.076336	0.51145	43.200001	-87.75	29.550001
1672051072.0	-391.601532	-634.277344	-636.230469	-3.175573	2.503817	-2.946565	45.300003	-86.850006	28.650002
1672231168.0	-424.316376	-677.246033	-746.093689	-3.923664	-1.442748	0.633588	45.450001	-86.700005	31.35
1672409856.0	-420.410126	-715.820251	-602.539063	1.526718	-2.412214	0.801527	44.550003	-87.150002	29.700001
1672588160.0	-391.601532	-685.546814	-585.449219	-5.282443	-1.465649	1.458015	44.700001	-88.200005	30.300001
1672768512.0	-387.207001	-728.027283	-582.03125	1.755725	1.480916	-6.412214	43.950001	-87.75	29.85
1673758336.0	-375.488251	-659.179626	-544.433594	-2.648855	-0.473282	2.419847	45.600002	-88.050003	30.450001
1673936512.0	-377.929657	-688.964783	-593.75	-3.725191	-2.900763	2.824427	45.450001	-88.950005	31.800001
1674116992.0	-433.105438	-658.691345	-583.496094	-2.916031	1.519084	-4.70229	45.150002	-88.950005	31.050001
1674295168.0	-336.425751	-701.660095	-517.089844	-5.167939	-4.839694	2.587786	45.900002	-88.5	31.050001
1674472832.0	-537.597656	-778.808533	-800.292908	-2.671756	1.175573	-4.748092	45.150002	-89.700005	30.6
1674653056.0	-279.296875	-662.109314	-505.859344	-4.21374	-0.366412	0.80916	45.300003	-88.800003	31.950001
1674831104.0	-449.218719	-749.023376	-595.703125	-1.167939	-1.465649	0.961832	45.600002	-88.050003	30.150002
1675008768.0	-375.976532	-717.285095	-534.667969	-4.099236	1.610687	-5.061069	44.700001	-87.75	31.050001
1675187712.0	-335.449188	-690.429626	-563.964844	-1.671756	-0.633588	1.396947	43.650002	-88.5	30.6
1675362816.0	-418.457001	-796.386658	-618.164063	1.152672	-1.251908	-3.694656	44.550003	-88.350006	32.25
1676357248.0	-427.246063	-657.226501	-522.460938	-5.549618	0.526718	2.122137	44.400002	-90.450005	31.050001
1676534784.0	-336.914032	-623.046875	-531.738281	0.267176	0.236641	-0.778626	45.450001	-89.700005	31.800001
1676710528.0	-377.929657	-624.511719	-557.617188	-2.10687	4.198473	-0.877863	45.300003	-90.300003	31.500002
1676886144.0	-453.124969	-732.910095	-642.089844	-1.175573	-1.832061	2.374046	44.700001	-88.950005	32.100002
1677063936.0	-474.609344	-811.523376	-712.890564	0.70229	-0.984733	1.312977	44.700001	-88.950005	32.100002
1677240064.0	-372.558563	-605.957031	-533.203125	-0.465649	-2.21374	0.687023	45.600002	-88.800003	31.500002
1677415680.0	-354.003876	-645.01947	-566.40625	-3.885496	2.160305	-1.526718	45.900002	-88.5	31.35
1677593344.0	-357.910126	-666.992126	-535.15625	-7.496183	2.450382	3.0	46.650002	-90.450005	32.100002
1677768960.0	-420.898407	-752.929626	-631.835938	-5.496183	1.908397	1.343511	46.650002	-88.5	31.800001
1677944320.0	-358.398407	-707.031189	-523.925781	-3.648855	3.389313	3.984733	45.900002	-90.150002	31.800001
1678864512.0	-421.874969	-810.546814	-593.75	-1.984733	1.465649	2.954198	47.100002	-88.350006	31.950001
1679039104.0	-383.789032	-692.382751	-440.917938	2.70229	-0.068702	0.274809	46.200001	-88.200005	31.050001
1679214336.0	-402.832001	-755.371033	-542.480469	0.374046	1.465649	-0.061069	47.400002	-88.200005	31.35
1679391104.0	-441.406219	-791.992126	-606.445313	-1.877863	2.465649	3.70229	46.800003	-88.350006	31.200001
1679566080.0	-366.210907	-669.433533	-441.894501	3.427481	-1.557252	-3.206107	47.100002	-89.550003	31.500002
1679740288.0	-413.574188	-749.511658	-563.476563	-2.877863	2.022901	2.549618	47.700001	-88.5	30.6
1679917696.0	-428.222626	-815.429626	-573.730469	-1.305344	4.572519	1.251908	47.550003	-88.800003	31.950001
1680093568.0	-397.949188	-714.355408	-504.394501	1.015267	0.877863	2.328244	48.600002	-86.850006	31.200001
1680268672.0	-407.714813	-743.652283	-604.980469	-4.59542	1.687023	4.70229	49.500004	-86.25	31.35
1680446464.0	-417.480438	-669.921814	-617.1875	-3.725191	0.061069	5.80916	48.750004	-85.5	29.85
1681366656.0	-458.496063	-780.273376	-747.558533	-0.778626	2.206107	1.961832	48.300003	-85.350006	30.150002
1681543296.0	-389.160126	-695.312439	-611.816406	2.564885	-1.847328	3.038168	48.0	-85.050003	30.300001
1681718656.0	-359.863251	-602.050781	-507.812469	-0.343511	-1.335878	-0.068702	48.300003	-84.900002	30.450001
1681893632.0	-402.343719	-652.83197	-517.089844	2.068702	-1.427481	2.038168	48.600002	-85.650002	29.700001
1682070912.0	-364.257782	-658.203064	-469.726532	-3.854962	-0.091603	3.931298	48.750004	-85.5	29.550001
1682245888.0	-482.910126	-711.914001	-605.46875	-4.40458	3.519084	-1.045802	49.050003	-84.600006	29.400002
1682421248.0	-321.289032	-640.625	-554.199219	-5.145038	-2.557252	3.343511	49.050003	-84.900002	28.200001
1682598016.0	-382.324188	-695.80072	-562.011719	0.526718	2.114504	0.137405	48.450001	-83.550003	28.800001
1682773248.0	-472.167938	-726.562439	-572.265625	-1.832061	0.641221	4.267176	48.0	-82.800003	28.050001
1682975232.0	-420.898407	-709.960876	-552.734375	-0.48855	1.061069	-3.916031	48.600002	-83.400002	28.200001
1683957760.0	-353.027313	-654.296814	-569.335938	-0.038168	1.282443	0.694656	48.450001	-83.550003	28.800001
1684130944.0	-511.718719	-749.023376	-554.199219	-0.022901	-0.59542	-3.206107	49.050003	-81.900002	27.6
1684306432.0	-381.835907	-671.874939	-582.03125	1.290076	-0.938931	2.778626	48.750004	-82.5	27.750002
1684480000.0	-524.414063	-791.992126	-584.472656	-1.740458	3.458015	0.816794	48.300003	-82.950005	27.150002
1684654080.0	-323.730438	-652.343689	-488.769501	-1.221374	-0.862595	-1.839695	47.700001	-82.5	27.000002
1684829056.0	-361.816376	-637.207031	-461.425751	-1.89313	1.664122	1.664122	48.300003	-82.950005	27.150002
1685002240.0	-437.499969	-769.531189	-655.273376	-0.145038	1.763359	-3.099237	47.400002	-81.300003	28.050001
1685175680.0	-400.390594	-685.546814	-496.093719	-5.70229	-2.122137	0.221374	48.300003	-82.650002	27.150002
1685351168.0	-375.488251	-731.933533	-604.003906	-5.10687	1.206107	1.534351	49.050003	-81.900002	26.85
1685525888.0	-347.167938	-649.902283	-451.171844	-4.129771	-0.969466	4.885496	48.300003	-81.150002	26.400002
1686456704.0	-433.593719	-687.011658	-597.167969	0.206107	2.580153	-2.091603	47.400002	-82.5	26.250002
1686633984.0	-318.847656	-588.378906	-427.734344	-5.29771	-0.984733	8.854961	49.050003	-81.150002	26.400002
1686810496.0	-480.468719	-933.105408	-813.964783	1.427481	3.10687	-4.839694	48.300003	-81.900002	25.650002
1686986112.0	-305.664063	-689.941345	-517.578125	-5.099236	-1.320611	6.793893	48.0	-80.100006	25.200001
1687164416.0	-457.519501	-720.703064	-625.0	1.572519	2.664122	-1.587786	47.700001	-81.300003	24.750002
1687340416.0	-505.371063	-690.429626	-584.960938	-4.099236	-0.984733	5.076336	47.550003	-80.700005	25.650002
1687516032.0	-401.367157	-821.289001	-719.23822	-1.312977	3.450382	-0.236641	47.700001	-80.850006	25.200001
1687693696.0	-456.054657	-652.343689	-555.175781	-4.053435	3.053435	2.389313	47.100002	-79.950005	25.35
1687869696.0	-329.101532	-618.164063	-507.324188	2.732824	0.709924	-3.740458	47.850002	-79.200005	23.85
1688045440.0	-386.718719	-782.714783	-615.234375	4.923664	5.877862	0.312977	47.850002	-79.200005	23.1
1688965376.0	-430.175751	-639.160156	-562.011719	-3.480916	4.282443	8.045801	48.600002	-79.200005	22.35
1689141120.0	-335.449188	-600.585938	-504.882782	2.396947	4.08397	5.160306	48.450001	-78.300003	23.700001
1689317120.0	-433.105438	-669.433533	-584.472656	2.465649	6.572519	-0.229008	48.300003	-78.450005	22.800001
1689495040.0	-296.386719	-647.460876	-447.265594	-0.389313	2.473282	7.70229	47.700001	-78.600006	23.400002
1689671168.0	-390.136688	-806.152283	-641.113281	4.175572	7.068702	-4.412214	49.050003	-77.700005	22.800001
1689847296.0	-407.226532	-777.343689	-659.667908	-1.70229	2.603053	7.267176	49.050003	-76.200005	21.75
1690025984.0	-322.265594	-727.539001	-492.187469	3.160305	5.351145	5.419847	49.200001	-78.300003	21.900002
1690202112.0	-516.113281	-873.046814	-775.878845	2.045802	6.435114	1.435115	49.950001	-76.650002	20.700001
1690377728.0	-325.683563	-625.0	-420.410126	0.618321	0.229008	6.435114	48.750004	-75.900002	21.150002
1690555136.0	-404.785126	-625.0	-453.613251	1.557252	3.549618	3.442748	49.500004	-74.400002	19.650002
1691551232.0	-322.265594	-648.437439	-604.980469	-3.374046	6.816794	3.496183	50.100002	-73.800003	18.450001
1691728896.0	-425.781219	-733.886658	-719.23822	1.145038	2.992366	4.717557	49.200001	-74.850006	18.900002
1691904896.0	-393.066376	-679.199158	-532.226563	-4.358778	7.152672	1.480916	49.800003	-74.550003	16.950001
1692080896.0	-324.707001	-610.839844	-501.953094	-0.290076	7.0	2.694656	50.850002	-74.25	17.25
1692258560.0	-408.691376	-744.628845	-610.351563	2.015267	4.045802	6.541985	49.500004	-73.650002	16.800001
1692435200.0	-436.035126	-665.527283	-616.210938	-0.129771	5.603054	-0.854962	49.950001	-74.850006	16.35
1692611968.0	-301.757813	-718.749939	-516.601563	-3.877863	2.580153	9.755725	49.800003	-72.75	14.700001
1692790912.0	-355.468719	-708.984314	-622.070313	1.824427	9.725191	0.343511	50.250004	-74.100006	16.800001
1692968192.0	-469.726532	-760.253845	-642.089844	-1.152672	-0.732824	6.152672	49.350002	-73.050003	16.950001
1693145472.0	-291.503906	-698.242126	-512.695313	-1.89313	1.045802	5.992366	50.700001	-72.150002	14.250001
1694065024.0	-418.457001	-700.683533	-648.437439	-0.427481	5.709924	-2.862595	49.350002	-72.0	15.150001
1694242176.0	-418.945282	-710.449158	-665.527283	-0.549618	0.549618	7.832061	49.950001	-71.400002	14.250001
1694419072.0	-408.691376	-649.902283	-516.601563	-1.572519	10.091603	-0.564885	50.700001	-70.950005	14.250001
1694598144.0	-412.597626	-810.546814	-630.859375	-2.122137	2.610687	8.496183	49.500004	-71.400002	13.05
1694775296.0	-322.265594	-717.285095	-585.449219	-1.587786	1.671756	2.839695	49.950001	-70.650002	13.8
1694952320.0	-364.746063	-613.769531	-482.421844	1.099237	4.740458	2.10687	49.350002	-70.350006	13.200001
1695131008.0	-445.312469	-685.546814	-547.851563	-3.29771	4.29771	0.480916	49.350002	-70.350006	12.150001
1695308288.0	-299.804688	-608.886719	-506.347626	-1.564885	6.832061	1.908397	50.400002	-70.350006	12.6
1695485568.0	-386.230438	-734.86322	-688.476501	-0.473282	1.21374	2.854962	49.200001	-70.200005	12.3
1695665408.0	-357.421844	-638.671875	-560.546875	-1.114504	-0.755725	6.374046	49.950001	-69.0	11.25
1696658816.0	-398.437469	-648.92572	-513.671875	-1.534351	5.977099	1.587786	49.350002	-69.600006	11.400001
1696836480.0	-368.164032	-694.335876	-610.839844	-0.183206	-0.717557	3.625954	49.500004	-68.700005	9.75
1697015808.0	-402.343719	-665.527283	-607.910156	-1.320611	1.664122	5.007634	49.950001	-69.0	10.200001
1697193472.0	-401.367157	-667.968689	-530.761719	-1.755725	0.099237	7.351145	49.050003	-69.600006	11.1
